Ticker,RS,1 Week Ago,1 Month Ago,3 Months Ago,6 Months Ago,9 Months Ago,Rating (RS),Rating (1M),Rating (3M),Rating (6M),Rating (9M),Price,52W pos,MA10,MA30,Volume / VMA10
NMG,-40.38,-38.12,-39.4,-47.1,-30.82,-45.48,15,17,13,21,14,1.39,0.01,1.48,1.73,0.62
FRGE,-40.39,-47.57,-48.67,-43.84,-23.79,-23.01,15,12,14,28,30,1.31,0.07,1.28,1.47,1.2
CHPT,-40.42,-38.72,-36.69,-38.14,-66.82,-73.21,15,18,17,7,6,1.22,0.0,1.33,1.61,1.08
UCL,-40.52,-36.24,-33.82,-26.72,-42.75,-60.28,15,20,25,14,9,1.08,0.0,1.23,1.45,0.11
HELE,-40.56,-37.9,-43.12,-52.52,-22.86,-5.98,15,15,11,29,65,63.38,0.13,62.93,75.55,0.35
FLUX,-40.64,-33.24,-24.3,-22.61,5.36,-7.39,15,27,30,79,62,2.55,0.0,3.04,3.37,0.86
NEP,-40.73,-36.75,-17.01,-23.89,-27.99,-43.76,15,36,28,24,15,18.52,0.0,24.1,27.04,1.27
EVLV,-40.9,-43.07,-12.74,-31.99,-30.3,-15.71,15,43,21,22,41,2.52,0.06,3.57,3.25,0.73
BRLT,-41.01,-40.28,-36.66,-28.83,-26.91,-20.96,15,18,23,25,33,1.71,0.04,1.86,2.18,0.55
ENPH,-41.02,-32.14,-16.4,-15.97,-19.73,-40.01,15,37,38,32,17,74.81,0.0,98.92,108.87,1.47
CLVT,-41.02,-16.73,-18.37,-19.53,-21.75,-2.93,15,34,34,30,71,4.8,0.0,6.51,6.31,2.07
MQ,-41.04,-7.2,-25.24,-23.9,-13.07,-1.22,15,27,28,42,74,3.8,0.06,5.02,5.24,5.21
SKIN,-41.05,-40.63,-53.4,-61.1,-42.83,-64.89,15,11,8,14,7,1.67,0.04,1.53,1.95,0.73
PWM,-41.1,-34.6,-49.09,-68.41,-76.67,-73.9,15,12,6,4,5,0.83,0.01,0.8,0.87,0.07
WBX,-41.18,-45.8,-33.95,-22.69,-39.08,-59.16,15,20,29,16,9,0.96,0.02,1.1,1.32,1.27
CVV,-41.19,-38.63,-39.55,-33.31,-34.54,-45.7,15,16,20,19,14,2.87,0.0,3.19,3.81,0.86
BRNS,-41.21,-42.32,-52.05,-49.21,-26.89,-11.63,15,11,12,25,49,1.48,0.09,1.31,1.6,0.22
PRME,-41.25,-41.06,-51.74,-42.35,-49.12,-50.77,15,11,15,12,12,4.1,0.04,3.86,4.93,0.29
CRSR,-41.36,-43.65,-43.7,-54.15,-28.81,-29.92,15,15,10,23,24,7.12,0.08,6.69,8.66,0.77
PACB,-41.39,-45.57,-66.38,-74.59,-81.12,-41.63,15,7,5,4,16,2.65,0.11,1.95,1.77,0.95
NINE,-41.4,-51.7,-49.93,-42.88,-38.14,-54.1,15,12,14,17,11,1.26,0.02,1.12,1.51,1.56
STM,-41.43,-39.75,-38.96,-36.87,-20.58,-17.63,15,17,18,31,38,26.5,0.0,28.1,34.89,0.75
MGOL,-41.51,-43.26,-44.83,-57.54,-77.88,-69.22,15,14,9,4,6,2.61,0.01,2.58,3.62,0.6
IQ,-41.53,-41.73,-31.78,-34.8,-2.62,-47.0,15,21,19,67,14,2.51,0.1,2.46,3.42,0.34
SPRU,-41.56,-36.73,-32.9,-28.15,-20.05,-39.07,15,21,24,32,18,2.36,0.0,2.63,3.21,0.47
CDLX,-41.56,-51.79,-65.94,-37.93,32.55,-22.58,15,7,17,94,31,5.21,0.15,3.82,6.76,1.16
MNY,-41.58,-38.01,-45.39,-61.33,-68.93,-88.05,15,14,8,6,2,1.12,0.03,1.1,1.58,0.33
SMRT,-41.66,-37.7,-41.11,-43.9,-28.16,-12.32,15,16,14,24,48,1.63,0.08,1.71,2.04,0.71
STLA,-41.71,-41.0,-45.14,-32.61,-5.91,7.62,15,14,21,60,84,13.87,0.05,14.24,18.16,0.82
ARCT,-41.71,-41.02,-23.53,-35.04,-16.09,16.8,15,28,19,37,91,18.33,0.14,20.39,23.96,0.79
ATHE,-41.73,-43.19,-37.15,-42.05,-24.53,-32.0,15,18,15,27,22,1.22,0.02,1.26,1.61,0.81
ZENV,-41.89,-37.33,-28.56,-0.94,48.59,0.38,15,24,67,96,76,1.19,0.18,1.43,2.0,0.79
PASG,-41.92,-41.81,-41.38,-12.63,24.62,-0.81,15,16,43,92,74,0.65,0.05,0.66,0.9,0.37
IMCR,-41.96,-43.81,-47.34,-36.04,-8.77,13.01,15,13,18,51,88,33.51,0.06,32.61,39.94,0.45
ADN,-42.01,-66.68,-72.97,-52.4,-78.58,-79.43,15,6,11,4,4,3.27,0.02,2.21,3.15,9.61
SSBI,-42.05,-39.54,-47.97,-28.52,-39.41,-30.49,15,12,23,16,23,6.63,0.03,7.71,8.78,0.86
INVE,-42.08,-43.43,-47.21,-48.72,-40.12,-7.65,14,13,12,15,61,3.67,0.08,3.53,3.91,0.83
ELF,-42.09,-40.81,-40.22,-1.04,8.06,37.34,14,16,67,82,96,104.16,0.33,110.62,155.62,0.85
ERNA,-42.17,-44.68,-45.97,-14.11,-17.41,-40.36,14,13,41,35,17,1.12,0.03,1.17,1.66,0.15
SLGL,-42.21,-50.19,-41.65,-71.48,-61.14,-54.8,14,16,6,8,11,0.6,0.05,0.65,0.71,0.23
LCID,-42.29,-39.25,-14.38,-26.82,-48.35,-53.1,14,40,25,12,11,2.13,0.0,3.08,3.06,1.0
BOOM,-42.31,-41.12,-25.76,-34.55,-34.41,-27.37,14,26,19,19,26,9.88,0.0,11.74,13.01,1.02
LNZA,-42.4,-46.49,-42.02,-64.8,-47.48,-25.26,14,15,7,12,28,1.88,0.08,1.76,1.95,0.87
BGLC,-42.4,-37.21,-32.18,-34.37,-33.2,-49.13,14,21,19,20,13,0.36,0.03,0.4,0.47,0.11
BETR,-42.42,-41.23,-39.73,-76.2,-93.79,-93.1,14,16,5,2,2,15.0,0.0,16.31,19.3,0.37
GOTU,-42.48,-40.31,-24.43,-17.27,63.98,9.1,14,27,36,97,86,3.07,0.31,3.21,4.66,0.23
NRC,-42.5,-48.08,-47.53,-39.22,-24.24,-24.28,14,13,16,27,29,20.42,0.08,20.3,24.4,0.72
AIRE,-42.55,-41.21,-57.09,-45.65,-71.41,-76.07,14,9,13,6,5,1.06,0.02,1.19,1.16,0.45
JELD,-42.59,-22.82,-14.12,-14.19,9.39,13.06,14,40,41,83,88,10.87,0.1,14.58,15.14,2.98
SPT,-42.6,-46.09,-44.48,-39.5,-50.46,3.28,14,14,16,11,79,29.31,0.06,28.18,32.73,0.73
CLRO,-42.72,-40.06,-38.83,-30.81,-6.13,-15.1,14,17,22,59,43,0.56,0.0,0.58,0.69,0.95
MVIS,-42.76,-44.95,-39.65,-53.32,-47.36,-24.1,14,16,11,12,29,1.08,0.04,1.1,1.12,0.65
MASS,-42.78,-48.05,-50.14,-33.08,-28.54,-17.13,14,12,20,24,39,3.91,0.05,3.57,4.77,0.75
CSTM,-42.82,-44.35,-28.68,-23.07,0.54,1.35,14,24,29,72,77,11.92,0.06,14.54,17.46,0.72
AMCX,-42.85,-42.9,-44.87,-31.61,-20.88,4.41,14,14,21,31,81,8.39,0.02,8.32,10.81,0.35
TTNP,-42.94,-43.48,-30.64,-28.44,-34.17,-52.09,14,22,24,19,12,4.1,0.01,4.94,5.83,0.12
PLUG,-42.96,-38.32,-45.04,-56.77,-61.23,-51.41,14,14,9,8,12,1.97,0.02,2.05,2.4,1.52
NTLA,-43.06,-46.26,-38.26,-23.16,-34.98,-37.72,14,17,29,19,18,16.06,0.03,18.91,22.02,0.74
CYRX,-43.08,-48.01,-45.03,-45.11,-7.39,-21.35,14,14,13,55,32,8.02,0.08,7.75,9.52,0.68
GDC,-43.11,-37.3,28.03,-40.06,-77.68,-44.59,14,94,16,4,15,1.37,0.13,3.1,2.1,0.18
CE,-43.16,-21.19,-15.2,-14.85,6.33,5.95,14,39,40,80,83,92.44,0.0,126.43,136.97,3.02
SNPX,-43.18,-43.7,-50.18,-47.76,-58.05,-72.01,14,12,12,9,6,3.03,0.0,3.11,3.88,0.28
SOND,-43.18,-38.28,-4.56,-55.28,-51.66,-77.0,14,61,10,11,5,2.45,0.03,4.14,3.92,0.36
FATE,-43.2,-48.79,-32.18,6.84,-12.6,38.04,14,21,81,43,96,2.79,0.05,3.23,3.66,0.97
OCEA,-43.31,-41.58,-44.75,-47.52,-56.64,-88.5,14,14,12,9,2,0.88,0.03,0.94,1.19,0.37
PEPG,-43.33,-46.98,-23.95,-11.3,40.86,7.35,14,28,45,95,84,7.19,0.23,8.47,12.07,0.39
MOND,-43.41,-49.48,-56.33,-32.9,-56.15,-73.1,14,10,20,10,6,1.43,0.02,1.39,1.97,0.9
NEPH,-43.45,-44.23,-41.28,-15.23,-6.37,86.21,14,16,39,59,98,1.52,0.2,1.62,1.94,1.11
QRTEB,-43.5,-34.48,-31.98,-40.44,-39.88,-25.97,14,21,16,16,27,3.05,0.0,3.72,3.9,1.1
CARM,-43.52,-48.4,-56.82,-67.35,-64.78,-63.26,14,9,7,7,8,1.11,0.02,1.0,1.17,0.94
DH,-43.68,-44.09,-44.82,-56.18,-29.07,-22.04,14,14,10,23,31,4.3,0.06,4.36,5.06,1.01
AAP,-43.68,-46.15,-44.84,-13.6,0.46,-28.69,14,14,42,72,25,38.84,0.02,39.14,56.28,0.52
ODP,-43.77,-34.37,-39.63,-23.87,-3.84,-3.72,14,16,28,64,70,27.57,0.07,29.77,36.07,1.15
TNYA,-43.78,-49.45,-54.87,-28.69,-1.39,3.52,14,10,23,69,80,2.23,0.08,2.01,3.06,6.76
XRX,-43.78,-46.98,-35.86,-39.63,-23.74,4.21,14,19,16,28,81,9.0,0.06,10.05,11.66,0.71
DXCM,-43.86,-40.96,-44.74,-41.53,-0.58,-6.42,14,14,15,70,64,68.61,0.06,69.79,93.71,0.57
GAME,-43.88,-47.55,-55.88,-37.92,-48.12,-60.68,14,10,17,12,9,0.84,0.02,0.82,1.09,0.37
MDBH,-43.9,-39.89,-33.54,-5.35,-21.04,-3.23,14,20,59,31,71,5.95,0.0,7.08,8.23,0.4
BKYI,-43.92,-40.24,-67.25,-67.92,-77.78,-82.87,14,7,6,4,4,1.17,0.02,1.0,1.41,0.02
PTIX,-43.95,-41.72,-41.67,-51.84,-18.69,-45.32,14,16,11,34,14,0.6,0.05,0.62,0.87,0.05
CNF,-43.97,-45.42,-6.77,-56.42,-39.39,-22.72,14,57,10,16,31,1.1,0.05,1.28,1.39,0.22
SLE,-43.98,-35.41,-44.03,-43.54,-67.3,-71.36,14,15,14,7,6,0.93,0.02,0.89,1.07,0.19
EKSO,-43.98,-43.99,-35.2,-32.53,-14.92,35.43,14,19,21,39,95,0.91,0.11,1.08,1.13,0.75
UNCY,-43.99,-42.61,-59.27,-54.56,-2.78,-24.41,14,9,10,66,29,0.5,0.08,0.42,0.59,0.37
MNTS,-44.12,-45.94,-70.02,-78.64,-92.62,-93.73,14,6,4,2,2,0.57,0.0,0.56,0.58,0.05
QSI,-44.14,-51.22,-46.77,-51.0,-9.49,-26.46,14,13,11,49,27,0.9,0.06,0.87,1.14,0.76
PMN,-44.25,-36.18,-43.08,-33.23,-29.24,-44.97,14,15,20,23,14,1.03,0.01,1.13,1.5,0.3
CTMX,-44.3,-39.84,-35.95,-25.94,140.4,-19.34,14,19,26,99,35,1.0,0.0,1.14,1.45,0.68
SONM,-44.51,-45.95,-57.95,-53.11,-36.86,-31.25,13,9,11,18,22,3.46,0.11,3.04,4.38,0.58
MRM,-44.52,-46.5,-52.23,-45.67,-16.89,-8.87,13,11,13,36,58,3.01,0.11,3.22,4.11,0.06
CREG,-44.6,-40.13,-36.35,-33.09,-31.81,-15.58,13,18,20,21,42,0.71,0.0,0.8,0.92,0.1
RVYL,-44.67,-49.66,-51.58,-54.27,-77.02,-36.97,13,11,10,4,19,1.57,0.04,1.5,1.49,0.49
AMPG,-44.74,-41.9,-60.41,-47.45,-1.77,-14.62,13,8,12,68,43,0.96,0.09,0.85,1.17,0.45
XYLO,-44.79,-52.34,-55.15,-49.79,-62.87,-34.02,13,10,12,8,20,3.77,0.04,3.5,4.25,2.2
LIQT,-44.88,-45.99,-27.58,-41.6,-28.64,-20.72,13,24,15,23,33,1.78,0.02,2.46,2.47,0.73
FENC,-44.89,-50.55,-49.73,-38.11,-5.59,4.13,13,12,17,61,80,4.95,0.1,4.83,6.2,0.77
MHUA,-44.96,-38.65,-16.49,-46.6,-68.17,-83.42,13,37,13,6,3,0.61,0.0,0.89,0.82,0.35
FARM,-45.0,-42.96,-36.99,-18.42,-2.39,8.89,13,18,35,67,86,1.83,0.0,2.07,2.59,1.13
CWD,-45.01,-39.56,-49.76,-57.26,-52.26,-45.59,13,12,9,11,14,0.61,0.02,0.64,0.74,0.5
EDSA,-45.01,-33.76,-13.67,-0.25,-16.27,-32.56,13,41,69,37,21,2.74,0.0,3.92,4.34,2.09
LVO,-45.04,-51.79,-59.12,-2.94,19.48,-5.06,13,9,64,90,67,0.91,0.24,0.97,1.44,0.54
ZGN,-45.06,-40.3,-33.39,-19.58,-11.36,-10.34,13,20,33,45,53,7.15,0.0,8.69,10.63,0.74
OBLG,-45.07,-44.07,-45.86,-43.2,-81.36,-84.87,13,13,14,4,3,3.72,0.0,3.91,5.41,0.02
EQ,-45.08,-37.15,-34.23,-44.22,43.33,1.64,13,20,14,95,77,0.75,0.11,0.92,1.02,1.26
ENLV,-45.17,-39.8,-31.14,-42.94,-39.89,-7.8,13,22,14,15,61,1.27,0.01,1.47,1.41,0.72
GPRE,-45.17,-43.88,-41.97,-34.49,-33.55,-39.82,13,15,19,20,17,11.83,0.01,12.7,15.52,1.2
SNTI,-45.17,-44.29,-45.13,-55.0,-41.36,-48.86,13,14,10,15,13,2.17,0.02,2.45,2.72,1.88
FTRE,-45.19,-47.76,-44.71,-21.73,5.75,-8.75,13,14,31,80,58,18.09,0.05,19.51,24.47,0.54
KORE,-45.22,-46.12,-42.7,-20.19,-18.59,-21.03,13,15,33,34,33,2.08,0.05,2.19,2.71,0.34
SWVL,-45.22,-48.56,-50.47,20.0,225.92,210.2,13,12,92,99,99,3.64,0.18,3.73,6.52,0.46
ISPC,-45.3,-45.86,-40.97,-54.94,-69.43,-61.83,13,16,10,6,8,4.44,0.02,4.59,5.65,0.92
RGNX,-45.34,-48.11,-45.61,-28.9,-15.99,-41.73,13,14,23,37,16,9.43,0.04,10.51,12.55,0.57
HOWL,-45.37,-42.7,-54.09,-50.65,44.81,62.49,13,10,11,96,98,2.44,0.12,2.27,3.13,0.64
POWW,-45.51,-51.06,-46.74,-33.24,3.05,-6.25,13,13,20,76,65,1.25,0.07,1.33,1.78,1.44
IRWD,-45.53,-53.91,-55.96,-36.56,-29.38,21.22,13,10,18,23,92,5.04,0.1,4.36,5.66,0.75
OPTN,-45.56,-47.09,-47.36,-26.0,-29.17,-24.08,13,13,26,23,29,0.71,0.03,0.77,0.96,0.47
WALD,-45.59,-50.31,-50.71,-63.85,-43.91,-30.67,13,12,7,14,23,3.63,0.1,3.63,3.79,0.46
DG,-45.61,-41.19,-42.01,-17.06,-14.95,-27.13,13,15,37,39,26,77.41,0.0,82.77,113.33,0.68
EB,-45.65,-45.94,-59.77,-45.72,-39.55,-12.35,13,9,13,16,48,3.42,0.08,2.98,4.09,0.95
ANTE,-45.7,-44.16,-64.03,112.58,-2.67,-42.86,13,7,99,67,15,0.54,0.11,0.37,0.79,0.25
CRGO,-45.8,-48.88,-47.21,-41.4,-12.01,-16.48,13,13,15,44,40,1.46,0.02,1.4,1.87,3.97
JBI,-45.81,-47.55,-31.86,-2.09,4.97,21.02,13,21,66,79,92,7.8,0.06,9.61,11.92,0.77
EVO,-45.86,-45.04,-55.75,-50.67,-51.57,-38.8,13,10,11,11,18,3.87,0.08,3.49,4.28,2.3
CHNR,-45.91,-42.06,-44.51,-58.82,-47.81,-59.66,13,14,9,12,9,0.64,0.02,0.7,0.76,0.09
BAOS,-45.96,-45.28,-23.82,-52.69,-45.47,-48.61,13,28,11,13,13,1.87,0.02,2.25,2.46,0.59
AVD,-45.99,-48.03,-51.85,-25.11,-18.22,-35.84,13,11,27,34,19,5.59,0.03,5.52,7.56,0.83
PROC,-46.01,-41.94,-32.94,-30.2,-28.31,-15.75,13,21,22,24,41,1.7,0.0,1.89,2.3,0.61
LXEO,-46.06,-46.43,-43.4,-12.36,-12.74,17.69,13,15,44,43,91,8.2,0.03,9.41,12.45,0.44
MTR,-46.12,-45.42,-46.5,-42.57,-51.95,-45.62,13,13,14,11,14,5.95,0.01,6.01,7.57,0.44
SRG,-46.13,-46.24,-45.65,-42.93,-3.35,-6.91,13,14,14,65,63,4.4,0.02,4.48,5.39,0.35
SMHI,-46.16,-52.8,-27.23,-18.99,-5.47,-18.41,13,25,34,61,37,7.19,0.12,9.0,11.46,1.28
PAVS,-46.26,-44.94,-63.38,-59.98,-62.53,-37.04,13,8,8,8,18,0.93,0.04,0.82,0.91,0.01
KTTA,-46.4,-44.0,-27.24,-39.62,-26.05,-35.01,13,25,16,26,20,3.7,0.0,4.42,5.25,0.03
TSHA,-46.41,-38.36,-22.19,-19.62,25.14,-7.37,13,30,33,92,62,1.37,0.22,1.95,2.39,2.77
GIPR,-46.45,-49.69,-50.32,-48.79,-13.53,-22.56,13,12,12,41,31,2.08,0.04,2.09,3.07,0.6
THCH,-46.53,-45.98,-42.89,-60.36,-50.18,-52.79,13,15,8,11,11,0.69,0.02,0.69,0.8,0.58
VRAR,-46.54,-42.5,-45.15,-47.62,-53.76,-63.11,13,14,12,10,8,0.66,0.0,0.73,0.93,0.27
DBVT,-46.58,-46.62,-56.21,-50.56,-51.02,-43.76,13,10,11,11,15,0.77,0.02,0.75,0.93,0.06
CNXC,-46.63,-47.52,-37.38,-19.91,-33.95,-18.69,13,18,33,20,36,43.0,0.01,53.38,60.22,0.46
RLYB,-46.65,-45.82,-49.22,-56.18,-57.44,-76.04,13,12,10,9,5,1.0,0.0,1.08,1.33,0.49
IPDN,-46.66,-40.55,-36.3,-71.91,-53.64,-33.86,13,18,6,10,20,0.78,0.05,0.71,0.7,0.07
SBET,-46.68,-49.35,-44.67,-60.65,-52.04,-60.43,12,14,8,11,9,0.65,0.03,0.71,0.77,0.38
APLS,-46.69,-47.1,-50.81,-32.81,-26.83,-10.79,12,12,20,25,51,28.83,0.06,30.68,37.23,1.78
CMPS,-46.69,-44.88,-29.54,-20.05,-7.54,16.33,12,23,33,55,90,4.73,0.0,6.23,6.93,1.07
HOOK,-46.8,-45.26,-44.09,-29.72,9.37,-25.62,12,14,23,83,27,3.84,0.01,4.2,5.9,0.7
TELA,-46.86,-47.76,-54.85,-38.29,-43.74,-29.93,12,10,17,14,24,3.02,0.06,2.71,4.05,0.74
INDP,-46.89,-45.74,-49.7,-23.47,-15.72,-29.29,12,12,28,38,24,1.16,0.0,1.33,1.85,0.12
INDV,-46.94,-45.52,-44.02,-32.7,-18.52,-21.06,12,15,21,34,33,9.3,0.29,9.39,13.23,0.49
LRHC,-46.98,-51.38,-64.44,-31.54,-11.91,-13.14,12,7,21,44,46,0.85,0.15,0.72,1.16,0.03
EVAX,-47.03,-46.35,-47.19,-59.0,-58.19,-64.42,12,13,9,9,7,2.57,0.0,2.87,3.18,0.1
XRTX,-47.11,-46.87,-73.78,-89.72,-91.19,-94.83,12,5,2,2,2,1.45,0.0,1.64,1.97,0.05
QMCO,-47.11,-48.96,-61.75,-33.48,-38.43,-56.52,12,8,20,16,10,4.47,0.06,3.73,6.69,0.58
AQB,-47.25,-42.49,-46.58,-43.8,-58.9,-67.99,12,13,14,9,7,1.1,0.01,1.13,1.47,0.39
MLEC,-47.34,-49.53,-53.01,-59.3,-50.29,-46.21,12,11,9,11,14,0.88,0.0,0.88,1.03,0.18
CVI,-47.42,-50.56,-27.58,-26.93,-17.07,-5.0,12,24,25,36,67,17.34,0.06,22.29,25.72,0.84
DBI,-47.43,-45.95,-32.81,-31.92,-13.19,-16.29,12,21,21,42,40,5.03,0.0,5.99,7.37,0.41
NDLS,-47.5,-48.04,-52.54,-30.5,-47.93,-38.94,12,11,22,12,18,1.2,0.01,1.22,1.54,0.64
TOP,-47.52,-47.03,-38.93,-43.1,-53.5,-68.1,12,17,14,10,7,1.66,0.0,1.8,2.24,0.06
MSAI,-47.52,-50.5,-57.2,-75.27,-68.91,-79.2,12,9,5,6,4,1.98,0.04,2.05,2.06,0.35
AMWL,-47.56,-46.46,-49.49,-48.16,-63.65,-49.85,12,12,12,8,12,8.91,0.03,9.4,8.95,0.64
SHLS,-47.6,-48.93,-57.68,-59.87,-53.71,-37.26,12,9,8,10,18,5.77,0.03,5.6,6.34,0.86
ALGS,-47.67,-45.51,-56.68,-39.13,-13.78,-33.25,12,10,16,41,21,9.35,0.05,9.48,12.63,0.35
AIRJ,-47.68,-46.72,-51.76,-21.29,-3.33,-9.53,12,11,31,65,56,5.85,0.03,5.91,8.96,0.28
LIDR,-47.69,-49.68,-56.76,-65.58,-77.54,-84.16,12,10,7,4,3,1.1,0.0,1.14,1.6,0.41
TLSI,-47.7,-47.98,-42.53,-29.84,6.08,-5.14,12,15,22,80,67,4.16,0.07,4.37,6.01,0.28
TIXT,-47.78,-48.76,-52.41,-51.02,-25.68,-38.47,12,11,11,26,18,3.98,0.05,3.76,5.07,0.64
JZ,-47.8,-48.62,-45.95,-63.45,-17.61,-39.84,12,13,7,35,17,0.98,0.03,0.97,1.26,0.17
IRIX,-47.85,-42.75,-39.9,-28.15,4.07,4.89,12,16,24,77,81,1.4,0.03,1.7,2.08,0.75
ASAI,-47.86,-50.6,-53.01,-35.97,-8.77,-12.04,12,11,18,51,48,6.81,0.05,6.9,9.48,0.62
FIVE,-47.9,-39.82,-44.81,-61.68,-28.93,-16.16,12,14,8,23,41,84.42,0.12,91.4,103.07,1.09
CRBP,-47.91,-51.39,-43.81,118.91,147.79,216.74,12,15,99,99,99,18.91,0.28,25.48,41.26,0.35
COUR,-48.0,-50.05,-49.43,-47.49,-46.3,4.56,12,12,12,13,81,7.31,0.05,7.56,8.09,0.68
FRSX,-48.05,-47.52,-45.42,-44.78,-45.65,-57.21,12,14,13,13,10,0.61,0.0,0.68,0.89,0.58
ACHC,-48.08,-47.54,-33.8,-11.36,-21.26,-5.59,12,20,45,30,66,42.49,0.01,59.24,66.3,0.67
AYRO,-48.21,-48.66,-46.68,-64.88,-65.56,-59.16,12,13,7,7,9,0.76,0.0,0.79,0.9,0.52
LESL,-48.21,-48.97,-52.5,-54.38,-37.69,-24.99,12,11,10,17,28,2.94,0.02,2.84,3.64,0.69
JFU,-48.32,-45.66,-12.31,-38.61,-18.21,-31.25,12,43,17,34,22,1.58,0.08,1.82,2.16,0.1
MGPI,-48.34,-50.41,-17.61,-14.95,-25.72,-26.65,12,35,40,26,26,48.29,0.03,71.33,77.15,1.02
MBLY,-48.36,-47.29,-59.99,-55.45,-24.94,-39.94,12,8,10,27,17,15.44,0.13,13.15,20.58,0.67
MODV,-48.38,-50.15,-52.52,-42.45,-38.01,-35.51,12,11,15,17,19,16.95,0.05,16.91,22.66,0.38
ATXG,-48.42,-40.18,-27.66,-51.1,-45.64,-37.82,12,24,11,13,18,0.55,0.0,0.64,0.76,0.16
KPLT,-48.45,-41.15,-29.96,22.37,-7.08,-28.88,12,23,93,56,25,7.46,0.0,9.64,13.84,0.72
IRD,-48.47,-47.39,-46.45,-38.99,-44.47,-37.78,12,13,16,13,18,1.17,0.0,1.26,1.53,0.59
TENX,-48.51,-49.47,-69.05,-79.15,-81.51,-69.58,12,6,4,4,6,4.61,0.01,3.91,3.64,0.44
KOPN,-48.58,-47.75,-52.7,-46.74,-56.98,35.95,12,11,13,9,96,0.79,0.09,0.77,0.85,0.36
KNDI,-48.62,-46.77,-32.17,-37.77,-26.68,-24.49,12,21,17,25,28,1.29,0.0,1.59,1.9,0.56
VVOS,-48.66,-47.64,-54.51,-65.37,-67.69,-40.62,12,10,7,6,16,2.71,0.01,2.71,2.49,0.02
SPI,-48.66,-35.27,-10.9,-56.76,-49.28,-50.45,12,46,9,12,12,0.32,0.03,0.45,0.45,0.14
HRYU,-48.7,-54.85,-66.82,-84.38,-73.43,-82.11,12,7,3,5,4,0.24,0.01,0.23,0.3,4.36
APCX,-48.78,-52.21,-64.51,-55.89,-61.45,-13.3,12,7,10,8,46,0.7,0.03,0.71,0.86,0.36
EVEX,-48.82,-48.91,-46.2,-56.85,-35.3,-29.03,12,13,9,18,24,2.89,0.03,3.09,3.78,0.38
INDI,-48.83,-47.65,-44.75,-28.09,-26.41,-33.85,12,14,24,25,20,3.49,0.0,3.7,5.11,0.67
FIVN,-48.84,-48.78,-54.48,-41.25,-25.37,-9.07,12,10,15,26,57,31.48,0.06,29.6,39.73,0.56
NB,-48.85,-41.47,-41.22,-45.97,-37.57,-40.58,12,16,13,17,17,1.4,0.0,1.76,1.95,2.87
SBC,-48.88,-46.27,-40.19,-2.07,16.62,-8.48,11,16,66,89,59,6.68,0.12,7.9,11.48,0.07
LQR,-48.92,-48.08,-77.86,-93.43,-92.64,-90.65,11,5,2,2,2,0.71,0.0,0.59,0.78,0.14
DTSS,-49.07,-46.85,-52.74,-59.52,-8.08,-80.95,11,11,9,53,4,2.38,0.03,2.25,3.66,0.03
CYTH,-49.32,-49.92,-50.29,-30.71,-8.43,21.2,11,12,22,52,92,0.74,0.06,0.73,1.06,0.37
XOS,-49.41,-47.52,-49.37,-43.75,-31.16,-41.8,11,12,14,21,16,4.29,0.0,4.63,6.03,0.66
YYAI,-49.48,-62.76,-38.64,-38.27,-77.95,-93.05,11,17,17,4,2,5.07,0.01,6.05,10.7,0.42
STKH,-49.48,-45.8,-47.11,-58.59,-47.85,-37.37,11,13,9,12,18,2.55,0.0,2.76,3.29,0.55
HTOO,-49.52,-45.2,-53.53,-38.52,-28.89,-53.16,11,11,17,23,11,0.59,0.01,0.59,0.84,0.47
VSAT,-49.57,-52.45,-46.4,-16.12,-40.01,-33.95,11,13,38,15,20,10.28,0.02,11.83,15.0,0.95
PHIO,-49.61,-51.5,-59.07,-71.09,-55.77,-80.56,11,9,6,10,4,3.26,0.01,3.09,4.52,0.16
RDHL,-49.63,-48.86,-48.47,-10.34,-58.56,-78.26,11,12,47,9,4,8.31,0.0,8.85,9.87,0.34
GOVX,-49.63,-47.76,-52.37,-62.6,-77.13,-68.85,11,11,8,4,7,1.83,0.05,2.37,2.54,0.26
PRTS,-49.78,-57.72,-60.4,-66.89,-65.99,-43.42,11,8,7,7,15,0.99,0.04,0.85,0.99,1.32
MSGM,-49.79,-50.51,-44.7,-48.67,-38.46,-53.67,11,14,12,16,11,1.23,0.01,1.32,1.89,0.0
YJ,-49.85,-34.54,-27.7,-43.7,-32.57,-70.41,11,24,14,20,6,1.57,0.0,2.07,2.52,1.09
BACK,-49.9,-49.88,-53.8,-31.01,26.14,-45.24,11,11,22,92,14,1.16,0.01,1.25,2.02,0.25
DAVA,-49.91,-50.74,-51.17,-45.51,-48.87,4.15,11,11,13,12,80,24.49,0.01,26.65,28.56,0.54
BFRI,-50.07,-39.01,-56.62,-70.49,-72.47,-90.51,11,10,6,5,2,0.88,0.01,1.04,1.13,0.18
PARR,-50.14,-52.06,-45.4,-33.36,-14.79,7.17,11,14,20,39,84,16.54,0.04,17.99,23.38,0.93
PALT,-50.16,-48.84,-14.22,27.42,23.13,96.38,11,40,95,91,98,1.9,0.16,2.57,3.44,0.25
PNBK,-50.17,-54.38,-53.39,-66.55,-48.95,-47.76,11,11,7,12,13,1.73,0.02,1.75,2.11,0.14
BIOX,-50.29,-48.64,-41.39,-23.14,-11.11,-6.54,11,16,29,46,64,6.43,0.0,7.75,9.99,0.48
