Ticker,RS,1 Week Ago,1 Month Ago,3 Months Ago,6 Months Ago,9 Months Ago,Rating (RS),Rating (1M),Rating (3M),Rating (6M),Rating (9M),Price,52W pos,MA10,MA30,Volume / VMA10
OST,-34.71,-40.93,-45.73,-50.61,-48.72,-24.3,19,14,11,12,26,0.4,0.12,0.35,0.39,0.24
FWRG,-34.72,-36.46,-31.49,-31.03,5.08,1.54,19,22,23,80,75,14.37,0.08,15.54,18.05,0.18
AMR,-34.77,-34.44,-37.65,-6.09,17.86,65.38,19,18,66,90,98,223.8,0.32,224.81,277.86,0.1
RVYL,-34.78,-39.45,-64.25,-59.58,-67.23,-35.48,19,8,8,7,18,1.86,0.06,1.27,1.57,0.23
EQ,-34.78,-30.45,-32.46,-35.79,66.79,3.26,19,21,19,98,78,0.87,0.16,0.91,1.13,0.09
ML,-34.8,-35.39,-29.07,34.81,122.3,133.9,19,24,96,98,99,42.58,0.37,42.64,64.14,0.17
RENT,-34.82,-32.57,-31.1,-2.75,-26.36,-67.15,19,22,73,26,6,9.76,0.06,10.94,15.05,0.15
NAII,-34.82,-32.48,-11.25,-21.65,-11.2,-22.43,19,46,33,49,28,4.55,0.0,5.64,6.03,0.37
ADNT,-34.83,-34.14,-40.7,-38.71,-26.39,-22.59,19,16,17,26,28,21.86,0.05,22.09,25.35,0.08
DDD,-34.83,-36.01,-48.3,-31.28,-48.23,-40.1,19,13,23,12,16,3.05,0.12,2.6,3.25,0.11
LFCR,-34.83,-35.39,-28.94,-39.62,-27.53,-9.72,19,24,16,24,48,4.63,0.33,5.07,5.48,0.05
UDMY,-34.85,-35.58,-33.62,-36.04,-20.8,13.32,19,21,19,32,88,7.95,0.09,7.93,8.71,0.32
VTGN,-34.89,-34.48,-29.77,-24.26,6.85,16.79,19,23,29,82,90,3.02,0.18,3.23,3.78,0.14
YJ,-34.9,-32.42,-34.26,-20.41,-34.9,-68.91,19,20,34,19,6,2.1,0.01,2.23,2.66,0.07
SYM,-34.91,-32.35,-52.3,-21.03,-7.19,11.3,19,11,33,61,87,28.66,0.41,23.71,33.11,0.2
RGTI,-34.93,-37.22,-36.36,-33.33,-20.51,-19.46,19,19,21,33,31,0.84,0.19,0.84,1.02,0.21
RPTX,-34.94,-39.86,-38.37,-52.29,-59.5,-35.77,19,17,11,9,18,3.39,0.04,3.24,3.45,0.17
ALAR,-34.94,-46.52,-29.25,93.59,240.11,210.13,19,24,98,99,99,12.94,0.27,13.76,23.97,0.54
GRRR,-34.96,-34.82,-47.06,-70.42,-59.75,-83.05,19,13,6,9,3,4.05,0.02,3.54,4.16,0.11
ACAD,-35.01,-35.66,-30.56,-33.06,-37.85,10.11,19,23,21,17,86,14.99,0.03,15.75,16.29,0.13
ZI,-35.01,-36.43,-34.93,-37.65,-25.17,-32.67,19,20,18,27,20,10.28,0.04,10.0,12.08,0.47
DIN,-35.01,-34.05,-37.23,-38.06,-27.54,-32.71,19,18,18,24,20,30.58,0.02,31.39,36.45,0.19
UPLD,-35.03,-33.81,-40.48,-41.55,-39.62,-17.74,19,16,15,16,34,2.36,0.07,2.37,2.5,0.17
BTCM,-35.11,-37.17,-34.67,-21.49,-34.57,18.95,19,20,33,19,91,2.29,0.16,2.26,2.52,0.25
OPEN,-35.2,-37.17,-23.94,-33.79,-31.02,17.95,19,29,20,22,91,1.93,0.24,2.03,2.15,0.19
BREA,-35.2,-40.13,-30.53,-45.92,-11.16,-60.57,19,23,13,49,8,0.69,0.03,0.72,0.91,0.02
WPRT,-35.21,-35.73,-21.95,-17.94,-25.27,-32.79,19,31,38,27,20,4.37,0.0,5.06,5.61,0.08
RGC,-35.22,-29.62,-44.62,-70.07,-77.26,-55.08,19,14,6,4,10,5.57,0.08,6.39,5.78,0.11
LTRN,-35.22,-36.06,-24.46,-20.81,19.73,-19.79,19,28,34,90,31,3.55,0.11,3.9,4.96,0.11
TTNP,-35.23,-34.34,-29.5,-51.3,-34.74,-54.07,19,24,11,19,10,4.88,0.03,5.49,6.14,0.0
LUCD,-35.24,-35.42,-31.82,-38.97,-47.67,-3.16,19,22,17,13,67,0.78,0.06,0.81,0.82,0.13
BTM,-35.27,-36.78,-33.61,-43.79,-66.27,-68.18,19,21,14,7,6,1.52,0.01,1.6,1.73,0.15
LUNG,-35.29,-37.07,-21.93,-37.24,-38.13,2.87,19,31,18,17,77,6.85,0.21,7.47,7.48,0.15
LIXT,-35.31,-32.22,-27.67,-20.23,-10.09,-64.62,19,25,34,52,7,1.77,0.0,1.88,2.38,0.02
ZGN,-35.31,-34.3,-26.91,-24.25,-22.24,-23.86,19,26,29,30,27,8.62,0.02,9.56,11.14,0.1
EGAN,-35.37,-34.55,-30.87,-15.65,-19.88,-5.55,19,23,42,34,61,4.87,0.0,5.82,6.2,0.19
BIGC,-35.38,-35.37,-35.36,-24.08,-38.44,-20.33,19,19,30,17,30,5.62,0.02,5.86,6.76,0.09
SMHI,-35.4,-31.59,-29.41,-3.03,1.19,-6.28,19,24,72,75,59,8.92,0.27,10.23,12.12,0.34
PSTV,-35.4,-32.61,-25.27,-16.68,-26.82,-39.71,19,27,40,25,16,1.32,0.04,1.46,1.73,0.26
RBOT,-35.43,-40.59,-50.03,-51.66,-71.36,-66.81,19,12,11,6,6,6.91,0.01,6.12,7.66,0.24
SGA,-35.46,-35.82,-36.44,-38.48,-10.57,-10.14,19,18,17,51,47,14.5,0.03,14.63,17.23,0.13
MATW,-35.47,-35.1,-31.27,-36.26,-36.46,-19.37,19,22,19,18,31,21.66,0.0,23.59,25.99,0.18
HPP,-35.48,-37.73,-29.24,-27.29,-12.76,18.79,19,24,26,46,91,4.5,0.05,4.88,5.21,0.19
MCVT,-35.48,-36.33,2.54,-7.66,-12.08,1.37,19,74,63,48,75,1.96,0.02,2.51,2.64,0.03
SSTK,-35.55,-33.98,-29.22,-21.69,-20.32,-17.56,18,24,33,33,34,30.72,0.0,33.97,38.08,0.13
TXMD,-35.56,-33.4,-27.18,-38.03,-42.43,-43.3,18,26,18,15,14,1.52,0.0,1.69,1.86,0.26
PLAY,-35.57,-36.94,-37.34,-26.32,12.5,11.49,18,18,27,87,87,33.96,0.09,32.8,42.31,0.18
CBRL,-35.59,-34.5,-43.28,-47.43,-35.06,-28.83,18,15,13,19,22,43.51,0.08,42.09,47.31,0.13
KOS,-35.59,-33.63,-41.95,-25.51,-16.85,-16.41,18,15,28,38,36,4.27,0.07,4.42,5.24,0.13
FNGR,-35.66,-31.35,-44.99,-53.84,-26.83,-23.26,18,14,10,25,27,2.18,0.18,2.16,2.52,0.39
METC,-35.66,-34.79,-38.12,-10.18,10.38,73.46,18,17,58,85,98,11.09,0.26,11.18,13.18,0.13
ELF,-35.68,-38.56,-33.33,21.09,12.35,37.97,18,21,93,87,96,115.43,0.42,127.57,162.62,0.28
RIVN,-35.71,-35.27,-20.34,-6.87,-53.54,-10.58,18,33,65,11,46,10.35,0.07,12.26,12.1,0.15
EBON,-35.73,-35.05,-34.24,-31.07,-10.31,11.38,18,20,23,52,87,5.97,0.25,5.98,6.97,0.5
EKSO,-35.76,-34.69,-21.38,-24.38,-11.16,9.85,18,32,29,49,85,1.05,0.19,1.11,1.18,0.1
GRPN,-35.76,-29.49,-24.49,10.54,-12.04,42.91,18,28,88,48,96,9.7,0.41,11.46,13.04,0.34
BROG,-35.9,-38.73,-59.52,-75.78,-71.4,-50.29,18,9,5,6,11,1.63,0.1,1.33,1.17,0.33
CERT,-35.92,-34.75,-37.62,-19.33,-8.98,-19.02,18,18,36,55,32,11.24,0.04,11.63,14.51,0.16
DK,-35.92,-33.16,-34.18,-28.01,7.4,-9.8,18,20,25,83,47,18.61,0.0,19.89,24.08,0.2
KPLT,-35.93,-35.26,-22.24,13.39,-39.47,-44.44,18,31,90,16,13,9.42,0.03,10.91,14.08,0.05
CLRB,-35.97,-34.84,-34.59,-22.86,26.28,60.59,18,20,31,93,98,2.08,0.26,2.11,2.66,0.24
MDIA,-35.97,-35.39,20.09,174.21,193.39,-50.14,18,91,99,99,11,1.16,0.18,2.33,2.46,0.1
INTG,-35.99,-41.04,-28.41,-25.13,-33.23,-34.69,18,25,28,20,19,15.38,0.03,16.69,19.75,0.48
PODC,-36.0,-34.14,-26.3,-32.41,1.37,-28.74,18,26,22,75,22,1.37,0.01,1.52,1.7,0.03
HOTH,-36.04,-41.87,-17.46,-47.85,-38.39,-45.69,18,37,13,17,13,0.82,0.03,0.86,0.99,0.05
CAN,-36.05,-40.04,-35.07,-46.06,-47.4,-26.05,18,19,13,13,25,1.01,0.09,0.98,1.03,0.22
EEX,-36.07,-36.93,-15.28,-16.03,12.55,24.77,18,40,42,87,93,4.12,0.27,4.88,5.53,0.07
ACXP,-36.09,-36.91,-37.31,-29.64,-46.19,34.53,18,18,24,13,95,2.05,0.14,2.07,2.16,0.08
HDSN,-36.1,-36.17,-37.32,-35.97,-19.74,10.54,18,18,19,34,86,7.84,0.03,8.01,8.86,0.11
STVN,-36.1,-34.23,-34.77,-33.82,-12.29,-10.03,18,20,20,47,47,18.29,0.22,19.79,21.51,0.12
PBF,-36.13,-35.62,-37.72,-27.96,16.3,-11.0,18,18,25,89,45,32.71,0.04,33.22,42.96,0.14
NTZ,-36.19,-32.78,-30.45,-37.9,-18.14,-8.5,18,23,18,36,51,4.1,0.01,4.29,4.94,0.04
TPVG,-36.2,-37.74,-30.46,-31.02,-24.84,-9.69,18,23,23,27,48,6.81,0.02,7.2,8.32,0.2
POCI,-36.27,-35.93,-19.4,-11.86,-20.27,-13.55,18,34,53,33,41,4.25,0.0,5.17,5.69,0.11
INKT,-36.28,-37.48,-29.53,-13.87,-36.73,-46.76,18,24,46,18,12,0.68,0.0,0.76,0.9,0.15
ENGN,-36.31,-40.81,-45.77,-32.21,22.08,-32.79,18,14,22,91,20,7.72,0.07,6.76,9.94,0.16
TCS,-36.32,-19.86,-56.46,-71.87,-59.76,-47.4,18,10,6,9,12,13.36,0.07,11.95,11.92,0.61
LION,-36.41,-36.14,-36.18,-30.77,-8.59,-7.53,18,19,23,56,54,6.83,0.14,6.99,8.35,0.08
ARWR,-36.42,-39.58,-30.05,-14.68,-29.08,6.29,18,23,44,23,82,19.36,0.04,21.21,23.86,0.19
KLXE,-36.42,-36.74,-45.52,-52.84,-31.86,-16.24,18,14,10,21,36,5.55,0.1,6.15,5.99,0.13
MTUS,-36.43,-35.69,-35.73,-16.32,-6.55,-6.55,18,19,41,62,58,14.67,0.04,15.36,19.44,0.16
SVC,-36.45,-35.06,-38.18,-35.28,-27.14,-13.84,18,17,19,25,40,4.62,0.02,4.69,5.33,0.13
RRGB,-36.48,-38.75,-63.62,-42.44,-50.1,-11.52,18,8,15,12,44,5.58,0.2,4.32,5.99,0.16
LEG,-36.58,-38.16,-40.37,-51.39,-39.8,-21.51,18,16,11,16,29,12.94,0.09,12.85,13.42,0.14
CSIQ,-36.59,-34.02,-35.7,-33.42,-49.68,-38.09,18,19,21,12,17,13.35,0.05,14.01,15.57,0.2
BWMN,-36.61,-37.52,-31.6,-6.71,-10.4,-2.57,18,22,65,51,68,22.34,0.29,23.56,29.19,0.16
NAOV,-36.65,-40.72,-36.4,-50.54,-66.61,-71.81,18,19,11,7,5,0.62,0.02,0.61,0.71,7.54
DRIO,-36.65,-39.13,-48.59,-40.15,-58.83,-42.71,18,13,16,9,14,1.04,0.05,0.97,1.21,0.16
ANGH,-36.66,-34.23,-32.48,-23.36,-5.28,-26.73,18,21,30,65,24,0.8,0.06,0.85,1.02,0.72
BLNK,-36.72,-36.9,-42.92,-10.57,-48.65,-62.37,18,15,57,12,8,1.99,0.03,1.89,2.55,0.28
PAGS,-36.81,-38.03,-29.54,3.09,5.59,18.06,18,24,81,81,91,8.37,0.18,9.83,11.6,0.11
KNDI,-36.87,-35.14,-38.26,-38.84,-40.48,-18.76,18,17,17,16,32,1.68,0.03,1.75,1.98,0.33
CVV,-36.9,-36.88,-39.35,-38.16,-30.54,-48.98,18,17,17,22,11,3.22,0.0,3.44,4.04,0.8
ATAI,-36.9,-36.9,-24.92,-17.18,23.07,9.74,18,28,39,92,85,1.1,0.02,1.21,1.51,0.27
NYCB,-36.93,-38.96,-49.81,-59.61,-73.41,-12.46,18,12,8,5,43,11.9,0.1,11.21,10.31,0.2
PALT,-36.96,-33.27,-23.98,25.53,31.15,26.25,18,29,94,94,94,2.39,0.29,3.22,3.59,0.15
MHUA,-37.01,-39.42,-17.1,-46.87,-70.45,-85.39,18,38,13,6,3,0.75,0.0,0.9,0.81,0.02
SST,-37.02,-36.32,-27.01,-24.32,-15.02,-50.09,17,26,29,42,11,1.12,0.01,1.19,1.46,0.07
CLW,-37.02,-37.94,-34.14,2.8,1.39,-9.99,17,20,81,75,47,28.12,0.06,30.21,41.33,0.13
RCKT,-37.02,-36.06,-25.78,-15.45,-3.64,27.17,17,27,43,67,94,16.9,0.12,18.36,21.17,0.15
CSAN,-37.04,-38.28,-33.72,-33.36,-26.82,6.07,17,20,21,25,81,8.76,0.02,9.38,10.19,0.18
VSTA,-37.05,-36.87,-37.99,-32.5,-11.84,0.57,17,18,21,48,74,2.58,0.12,2.6,3.15,0.0
ECVT,-37.19,-34.74,-35.81,-18.04,-9.45,-22.17,17,19,38,54,29,6.42,0.0,6.74,8.46,0.17
FATE,-37.22,-35.84,-12.5,-20.86,19.67,-2.72,17,44,34,90,68,3.05,0.07,3.51,4.06,0.15
CPSH,-37.23,-36.22,-40.06,-36.95,-39.16,-24.67,17,16,18,16,26,1.39,0.03,1.4,1.62,0.05
GPMT,-37.23,-39.73,-41.35,-43.3,-22.59,1.31,17,16,15,30,75,3.0,0.08,2.82,3.27,0.23
SSBI,-37.28,-39.75,-32.62,-35.98,-37.35,-28.76,17,21,19,18,22,7.43,0.1,8.13,9.08,0.19
AMTX,-37.29,-35.55,-45.08,-29.79,-18.98,-21.63,17,14,24,35,29,2.68,0.15,2.55,3.29,0.18
LDWY,-37.36,-36.8,-31.22,-28.7,-2.08,-38.67,17,22,25,70,16,3.43,0.04,3.72,4.7,0.07
OMI,-37.4,-37.46,-27.49,-38.9,17.09,-2.72,17,25,17,89,68,13.61,0.08,15.28,17.52,0.1
HELE,-37.43,-35.01,-48.68,-50.91,-20.91,0.52,17,13,11,32,74,68.5,0.19,59.53,79.84,0.19
ZEUS,-37.59,-37.18,-38.93,-32.1,9.46,12.19,17,17,22,85,87,39.24,0.29,39.3,48.89,0.09
BRLT,-37.62,-36.28,-29.85,-34.23,-26.04,-23.56,17,23,20,26,27,1.86,0.02,2.01,2.31,0.19
ITRM,-37.63,-42.08,-29.82,5.91,11.95,42.85,17,23,84,86,96,1.01,0.21,1.09,1.29,0.29
XRX,-37.68,-37.3,-37.1,-40.95,-4.73,-5.77,17,18,16,66,60,10.17,0.02,10.5,12.47,0.1
SDGR,-37.78,-38.39,-28.73,-33.95,-28.48,-19.78,17,24,20,24,31,17.83,0.04,19.35,21.38,0.17
ATOM,-37.88,-39.46,-60.36,-42.03,-24.66,-14.83,17,9,15,27,38,3.69,0.16,2.87,3.85,0.38
ENLV,-37.92,-37.24,-31.28,-42.45,-43.78,-4.19,17,22,15,14,64,1.45,0.06,1.43,1.58,0.17
MOV,-37.99,-37.8,-36.85,-20.79,-18.63,-12.47,17,18,34,35,42,18.48,0.0,20.62,24.05,0.15
ANY,-38.01,-44.26,-43.61,-40.68,-48.72,-17.6,17,15,16,12,34,0.96,0.09,0.9,1.03,0.52
JACK,-38.02,-37.36,-39.11,-37.41,-33.61,-17.65,17,17,18,20,34,44.37,0.0,46.83,52.59,0.19
BGLC,-38.05,-35.7,-38.26,-49.04,-25.51,-46.14,17,17,12,26,13,0.38,0.04,0.41,0.5,0.05
MEGL,-38.06,-36.78,-47.64,-48.5,-51.65,-39.63,17,13,12,11,16,0.5,0.02,0.5,0.57,0.12
INO,-38.06,-37.31,-23.73,31.13,44.24,-2.83,17,29,95,96,67,5.7,0.06,6.5,9.07,0.17
GT,-38.08,-37.26,-43.24,-24.8,-17.28,-6.03,17,15,28,38,59,8.43,0.09,8.46,10.65,0.15
SPRU,-38.12,-34.93,-39.0,-38.06,-42.34,-41.88,17,17,18,15,15,2.58,0.0,2.79,3.32,0.17
SVV,-38.15,-36.88,-40.52,-41.13,-20.29,-14.05,17,16,15,33,40,10.23,0.08,9.91,12.39,0.09
ARBK,-38.2,-39.42,-35.63,-39.27,-19.85,19.79,17,19,17,34,92,1.16,0.23,1.22,1.33,0.38
PROC,-38.29,-43.18,-43.96,-31.77,-34.34,4.33,17,15,22,19,79,1.99,0.06,1.97,2.4,1.06
MEI,-38.32,-40.06,-44.87,-41.78,-59.18,-46.2,17,14,15,9,13,11.12,0.04,10.89,11.37,0.19
FGI,-38.32,-44.29,-49.01,-42.97,-27.69,-11.88,17,13,15,24,43,0.88,0.06,0.8,0.99,0.26
HUM,-38.33,-41.26,-29.11,-22.33,-38.83,-18.96,17,24,32,17,32,267.6,0.09,313.28,338.15,0.3
MDBH,-38.34,-40.67,-31.4,-38.2,-21.72,-4.89,17,22,17,31,63,6.75,0.03,7.78,8.56,0.25
HLLY,-38.36,-37.4,-29.1,-30.56,-16.39,3.02,17,24,23,39,77,2.8,0.13,3.06,3.55,0.24
NPWR,-38.39,-38.55,-39.19,-27.51,-22.68,-25.86,17,17,26,30,25,6.82,0.0,7.51,9.34,0.14
CMP,-38.5,-36.9,-55.06,-56.94,-53.81,-42.29,17,10,9,11,14,11.95,0.09,10.58,11.88,0.07
ESLA,-38.51,-39.1,-42.7,-63.45,-82.72,-86.29,17,15,8,3,3,0.84,0.0,1.12,1.16,0.05
VTSI,-38.56,-38.59,-36.0,-18.68,39.93,64.74,17,19,37,95,98,6.36,0.2,6.45,9.02,0.19
CCRN,-38.59,-38.98,-32.47,-41.46,-31.45,-16.35,17,21,15,21,36,12.28,0.0,13.72,15.02,0.17
PATH,-38.61,-38.83,-39.8,-43.05,-2.43,16.52,17,16,15,70,90,12.74,0.13,12.48,14.64,0.08
SSYS,-38.61,-38.85,-42.08,-35.51,-35.13,-14.62,17,15,19,19,39,7.25,0.08,7.35,8.6,0.11
OSUR,-38.67,-38.04,-33.12,-39.91,-22.0,19.88,17,21,16,31,92,4.05,0.04,4.26,4.62,0.12
BRZE,-38.69,-40.75,-32.85,-27.78,-18.04,19.05,17,21,26,37,91,31.68,0.24,36.56,38.9,0.23
TOP,-38.76,-39.85,-55.45,-46.27,-68.84,-61.92,17,10,13,6,8,2.07,0.01,1.95,2.33,0.07
PBYI,-38.76,-38.37,-44.18,-24.49,21.45,30.83,17,15,29,91,95,2.85,0.13,2.6,3.61,0.09
SHEN,-38.83,-39.3,-26.95,-22.14,-34.71,-10.66,17,26,32,19,45,12.76,0.0,14.4,16.04,0.14
STM,-38.9,-39.94,-39.44,-17.74,-19.82,-15.85,17,17,39,34,37,28.33,0.02,29.42,36.4,0.15
SIRI,-38.95,-43.85,-46.22,-26.33,-36.29,4.59,17,14,27,18,80,26.9,0.09,27.06,30.07,0.79
YI,-38.97,-37.54,-62.45,-45.77,-55.83,-45.66,17,8,13,10,13,0.92,0.1,0.83,1.02,0.1
CHCT,-38.98,-39.93,-39.06,-21.97,-25.97,-29.53,17,17,32,26,22,16.81,0.02,17.49,21.84,0.11
OKYO,-39.03,-37.36,-39.71,-15.98,-23.06,-10.54,16,17,42,29,46,1.0,0.02,1.04,1.25,0.0
DLHC,-39.06,-39.7,-31.18,-26.08,-18.11,21.91,16,22,27,36,92,8.85,0.01,9.87,10.77,0.19
CHPT,-39.11,-39.22,-44.64,-40.95,-70.94,-75.86,16,14,16,6,4,1.32,0.0,1.51,1.66,0.21
VREX,-39.12,-39.0,-38.25,-31.97,-22.85,-8.11,16,17,22,29,52,11.33,0.04,11.79,14.07,0.07
AMRN,-39.17,-38.22,-37.9,-27.97,-17.85,-11.97,16,18,25,37,43,0.58,0.0,0.61,0.74,0.11
VATE,-39.28,-41.44,-62.22,-46.29,-57.25,-53.3,16,8,13,9,10,5.38,0.06,4.26,5.66,0.51
SEAT,-39.3,-39.33,-39.57,-26.47,-26.64,-26.43,16,17,27,25,24,3.88,0.05,4.09,4.91,0.09
SBET,-39.51,-40.36,-49.59,-66.04,-39.03,-50.1,16,12,7,16,11,0.78,0.04,0.72,0.85,0.07
LVRO,-39.56,-37.69,-34.02,-30.38,-16.47,17.0,16,20,23,39,90,4.25,0.06,4.49,5.25,0.2
CTMX,-39.6,-36.3,-31.14,-25.23,18.75,-7.08,16,22,28,90,56,1.09,0.01,1.18,1.56,0.32
SLGL,-39.61,-39.04,-48.09,-44.94,-64.93,-63.63,16,13,14,8,7,0.66,0.06,0.65,0.74,0.02
CGC,-39.69,-41.87,-33.02,-11.67,6.88,-62.63,16,21,53,82,8,4.19,0.03,4.96,6.96,0.21
RGP,-39.7,-39.58,-29.31,-34.74,-28.95,-23.92,16,24,20,23,27,8.28,0.0,9.48,10.61,0.23
PHUN,-39.71,-42.85,-57.78,-47.46,-57.36,-85.49,16,9,13,9,3,4.7,0.03,3.62,5.23,0.97
CUE,-39.8,-39.09,-72.05,-64.76,-47.02,-15.34,16,6,7,13,38,1.21,0.16,0.82,1.18,0.07
PGEN,-39.81,-39.78,-30.49,-0.56,-4.24,-4.32,16,23,76,66,64,0.9,0.0,1.0,1.3,0.13
SSKN,-39.81,-42.91,-41.9,-51.82,-34.26,-37.44,16,15,11,20,17,2.94,0.04,2.96,3.52,0.24
DYAI,-39.85,-36.22,-31.55,-24.23,-11.45,-20.18,16,22,29,49,30,1.05,0.04,1.21,1.5,0.28
TLYS,-39.95,-39.1,-32.25,-30.68,-32.22,-15.8,16,22,23,21,37,4.43,0.0,4.95,5.46,0.12
LOOP,-39.98,-40.96,-55.11,-39.79,-23.3,6.85,16,10,16,29,82,1.86,0.16,1.62,2.15,0.05
ODP,-40.06,-40.48,-42.59,-28.9,-6.38,-1.17,16,15,24,62,71,30.14,0.15,29.56,38.16,0.13
FRSH,-40.07,-40.06,-42.18,-41.1,-15.56,20.13,16,15,15,41,92,11.39,0.01,11.46,13.27,0.24
KTRA,-40.07,-58.62,-78.93,-82.31,-94.99,-96.22,16,4,3,2,1,0.2,0.01,0.19,0.19,0.14
EYPT,-40.08,-47.58,-44.8,-40.92,47.66,142.09,16,14,16,96,99,10.17,0.3,8.77,11.38,0.41
ALNT,-40.12,-38.65,-35.04,-23.02,-12.53,-25.65,16,19,31,47,25,18.4,0.02,19.75,25.14,0.13
FUFU,-40.13,-49.23,-39.48,-56.29,-65.45,-6.18,16,17,9,7,59,4.6,0.21,4.36,4.16,0.48
MDXH,-40.13,-40.68,-22.18,-22.55,-38.23,1.44,16,31,31,17,75,2.02,0.0,2.51,2.61,0.1
ACHR,-40.22,-40.58,-37.53,-14.06,-25.88,9.29,16,18,46,26,85,3.08,0.26,3.27,3.71,0.14
SYBX,-40.28,-40.51,-40.98,-32.45,-0.51,177.23,16,16,22,72,99,1.4,0.28,1.48,1.59,0.12
LZ,-40.33,-40.09,-40.31,-52.29,-1.23,-8.17,16,16,11,71,52,6.62,0.08,6.54,8.33,0.14
HLP,-40.34,-37.33,-15.47,-35.89,-60.5,6.51,16,40,19,9,82,1.29,0.08,1.65,1.61,0.11
SSTI,-40.4,-41.13,-33.24,-41.54,-37.81,-17.45,16,21,15,17,34,11.46,0.0,12.89,13.71,0.29
RMCF,-40.42,-43.1,-54.73,-55.23,-32.92,-15.5,16,10,10,20,37,2.23,0.13,1.92,2.48,0.11
MEG,-40.57,-43.4,-25.38,-10.17,15.57,-30.38,16,27,58,89,21,23.48,0.04,28.08,37.07,0.26
NTRP,-40.59,-31.9,-25.55,-23.9,-25.12,-54.63,16,27,30,27,10,2.11,0.03,2.7,2.77,0.52
WEST,-40.61,-46.52,-34.74,-13.43,-12.52,-15.57,16,20,47,47,37,6.36,0.08,7.2,9.16,0.4
DSY,-40.83,-57.86,-47.71,-87.01,-8.9,-8.06,16,13,3,55,52,5.07,0.41,3.87,4.78,0.33
STKH,-40.88,-44.74,-55.22,-54.55,-46.05,-35.56,16,10,10,13,18,3.15,0.03,2.75,3.54,0.25
NVFY,-40.89,-39.11,-36.06,-29.83,-14.33,2.57,16,19,24,43,77,1.36,0.01,1.41,1.8,0.1
RMNI,-40.91,-38.25,-36.42,-10.75,-21.79,-19.38,16,19,56,31,31,1.85,0.02,1.85,2.43,0.13
CNXC,-40.93,-42.78,-20.32,-21.76,-36.56,-12.38,16,33,32,18,43,49.22,0.01,61.65,62.07,0.29
BLMN,-40.94,-39.59,-37.02,-38.61,-8.57,-11.87,16,18,17,56,43,15.45,0.0,16.79,20.24,0.16
TIRX,-41.04,-38.64,-48.87,-49.74,-57.62,-60.08,16,13,12,9,8,1.84,0.01,1.84,2.23,0.04
CRML,-41.07,-40.31,-35.01,-11.9,-7.33,-7.15,16,19,52,60,56,6.71,0.05,7.73,9.51,0.19
DLO,-41.1,-39.42,-46.8,-56.16,-12.18,0.94,16,13,9,47,74,8.92,0.11,8.6,9.84,0.52
CRMT,-41.11,-40.41,-33.53,-23.33,-38.62,-36.83,16,21,30,17,17,41.91,0.0,49.92,57.25,0.1
TRVG,-41.12,-42.73,-44.68,-46.99,-46.35,-63.9,16,14,13,13,7,1.69,0.0,1.85,2.14,0.38
CLRO,-41.13,-40.08,-41.0,-34.09,-12.96,-18.62,16,16,20,46,32,0.58,0.03,0.58,0.78,0.09
ALTI,-41.14,-42.55,-36.34,-36.37,-38.34,-25.98,16,19,19,17,25,3.79,0.03,3.99,4.49,0.07
MYPS,-41.19,-41.8,-39.03,-34.19,-30.33,-41.88,16,17,20,22,15,1.49,0.01,1.53,2.01,0.09
HGBL,-41.27,-42.56,-45.42,-23.37,-25.27,-17.7,16,14,30,27,34,1.67,0.04,1.7,2.17,0.15
BOLT,-41.48,-40.66,-44.72,-39.46,-13.99,-20.65,16,14,16,44,30,0.63,0.02,0.65,0.82,0.11
AMN,-41.49,-42.87,-34.52,-39.49,-38.26,-20.73,16,20,16,17,30,40.19,0.02,45.76,52.94,0.18
VALN,-41.56,-42.36,-37.32,-36.63,-34.31,-30.26,15,18,18,20,21,5.65,0.0,6.52,7.33,0.07
AMPS,-41.57,-44.31,-39.12,-28.26,-32.64,-5.85,15,17,25,21,60,3.15,0.03,3.18,3.8,0.3
BIRD,-41.67,-40.55,-32.1,-45.74,-50.06,-36.41,15,22,13,12,18,10.24,0.0,12.54,12.2,0.2
FRGE,-41.77,-44.42,-39.58,-46.18,-20.63,-1.46,15,17,13,33,70,1.33,0.07,1.33,1.55,0.5
GO,-41.79,-41.42,-41.49,-33.23,-18.9,-16.95,15,16,21,35,35,15.83,0.0,17.14,20.97,0.32
CURV,-41.82,-35.21,-29.97,75.88,14.94,69.62,15,23,98,88,98,3.54,0.3,5.07,6.01,0.22
NB,-41.91,-40.08,-45.04,-47.57,-30.17,-37.81,15,14,13,22,17,1.71,0.01,1.83,2.06,0.24
BKSY,-41.91,-42.28,-45.13,-29.09,-18.83,-22.14,15,14,24,35,29,6.26,0.14,6.85,8.39,0.26
NRGV,-42.02,-37.65,-51.02,-43.68,-55.01,-37.26,15,12,14,10,17,1.01,0.04,0.99,1.12,0.6
ZJYL,-42.05,-39.29,-34.94,-21.83,15.0,210.61,15,20,32,88,99,2.54,0.18,2.95,3.05,0.15
INTC,-42.06,-42.01,-52.21,-22.83,-16.27,22.9,15,11,31,39,93,23.44,0.15,21.73,28.38,0.09
DBI,-42.11,-39.86,-44.58,-38.73,-24.78,-19.81,15,14,17,27,31,5.77,0.0,6.62,7.82,0.14
SILO,-42.13,-41.1,-38.16,-47.79,-3.28,-34.36,15,17,13,68,19,1.01,0.01,1.16,1.5,0.11
